;artist;border_color;collector_number;color_identity;colors;flavor_text;image_uris;mana_cost;legalities;name;oracle_text;rarity;type_line;set;set_name;power;toughness
245;Carl Critchlow;black;226;['G'];['G'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/226.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/226.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/226.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/226.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/226.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/226.jpg?1517813031'};{1}{G};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Thallid Shell-Dweller;"Defender
At the beginning of your upkeep, put a spore counter on Thallid Shell-Dweller.
Remove three spore counters from Thallid Shell-Dweller: Create a 1/1 green Saproling creature token.";common;Creature — Fungus;tsp;Time Spiral;0;5
246;Chippy;black;228;['G'];['G'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/228.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/228.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/228.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/228.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/228.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/228.jpg?1517813031'};{3}{G};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'not_legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Thelonite Hermit;"Saproling creatures get +1/+1.
Morph {3}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
When Thelonite Hermit is turned face up, create four 1/1 green Saproling creature tokens.";rare;Creature — Elf Shaman;tsp;Time Spiral;1;1
247;Kev Walker;black;227;['B', 'G'];['G'];"""The sight of my thallids still thriving is a bittersweet welcome to this cold waste.""";{'small': 'https://img.scryfall.com/cards/small/en/tsp/227.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/227.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/227.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/227.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/227.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/227.jpg?1517813031'};{G}{G};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'not_legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Thelon of Havenwood;"Each Fungus creature gets +1/+1 for each spore counter on it.
{B}{G}, Exile a Fungus card from a graveyard: Put a spore counter on each Fungus on the battlefield.";rare;Legendary Creature — Elf Druid;tsp;Time Spiral;2;2
248;Ralph Horsley;black;182;['R'];['R'];The shaman of the tribe is responsible for keeping track of all its treasures, including angry pets and cursed lamps of fiery doom.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/182.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/182.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/182.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/182.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/182.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/182.jpg?1517813031'};{1}{R};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Thick-Skinned Goblin;"You may pay {0} rather than pay the echo cost for permanents you control.
{R}: Thick-Skinned Goblin gains protection from red until end of turn.";uncommon;Creature — Goblin Shaman;tsp;Time Spiral;2;1
249;Jim Nelson;black;86;['U'];['U'];"""Great books are meant to be read, then read again backwards or upside down!"" —Ettovard, Tolarian archivist";{'small': 'https://img.scryfall.com/cards/small/en/tsp/86.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/86.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/86.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/86.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/86.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/86.jpg?1517813031'};{1}{U};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'not_legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Think Twice;"Draw a card.
Flashback {2}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)";common;Instant;tsp;Time Spiral;;
250;Stephen Tappin;black;229;['G', 'W'];['G'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/229.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/229.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/229.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/229.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/229.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/229.jpg?1517813031'};{G};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Thrill of the Hunt;"Target creature gets +1/+2 until end of turn.
Flashback {W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)";common;Instant;tsp;Time Spiral;;
251;Randy Gallegos;black;265;['W'];[];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/265.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/265.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/265.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/265.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/265.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/265.jpg?1517813031'};{3};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Thunder Totem;"{T}: Add {W}.
{1}{W}{W}: Thunder Totem becomes a 2/2 white Spirit artifact creature with flying and first strike until end of turn.";uncommon;Artifact;tsp;Time Spiral;;
252;Carl Critchlow;black;44;['W'];['W'];His blade came down upon the neck of a goblin—but not the one he had charged. When Tivadar looked up, the world he had known was gone.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/44.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/44.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/44.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/44.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/44.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/44.jpg?1517813031'};{1}{W}{W};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Tivadar of Thorn;"First strike, protection from red
When Tivadar of Thorn enters the battlefield, destroy target Goblin.";rare;Legendary Creature — Human Knight;tsp;Time Spiral;2;2
253;Thomas M. Baxa;black;87;['U'];['U'];"""It is not just our people I try to rescue. It is our culture, and our hope that we can return to greatness.""";{'small': 'https://img.scryfall.com/cards/small/en/tsp/87.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/87.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/87.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/87.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/87.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/87.jpg?1517813031'};{3}{U};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Tolarian Sentinel;"Flying
{U}, {T}, Discard a card: Return target permanent you control to its owner's hand.";common;Creature — Human Spellshaper;tsp;Time Spiral;1;3
254;Dave Allsop;black;137;['B'];['B'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/137.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/137.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/137.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/137.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/137.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/137.jpg?1517813031'};{4}{B};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Traitor's Clutch;"Target creature gets +1/+0, becomes black, and gains shadow until end of turn. (It can block or be blocked by only creatures with shadow.)
Flashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)";common;Instant;tsp;Time Spiral;;
255;Jim Murray;black;138;['B'];['B'];At the epicenter of the Rathi overlay, the City of Traitors did not align with Dominaria. Many of its inhabitants were caught between the two worlds.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/138.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/138.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/138.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/138.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/138.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/138.jpg?1517813031'};{2}{B};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Trespasser il-Vec;Discard a card: Trespasser il-Vec gains shadow until end of turn. (It can block or be blocked by only creatures with shadow.);common;Creature — Human Rogue;tsp;Time Spiral;3;1
256;John Zeleznik;black;88;['U'];['U'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/88.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/88.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/88.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/88.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/88.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/88.jpg?1517813031'};{1}{U};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Trickbind;"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)
Counter target activated or triggered ability. If a permanent's ability is countered this way, activated abilities of that permanent can't be activated this turn. (Mana abilities can't be targeted.)";rare;Instant;tsp;Time Spiral;;
257;Mark Zug;black;266;[];[];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/266.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/266.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/266.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/266.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/266.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/266.jpg?1517813031'};{7};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Triskelavus;"Flying
Triskelavus enters the battlefield with three +1/+1 counters on it.
{1}, Remove a +1/+1 counter from Triskelavus: Create a 1/1 colorless Triskelavite artifact creature token with flying. It has ""Sacrifice this creature: This creature deals 1 damage to any target.""";rare;Artifact Creature — Construct;tsp;Time Spiral;1;1
258;Mike Dringenberg;black;230;['G'];['G'];Ground into the footprints of the ravaging herd were clumps of salt from Benalia, moss from Llanowar, dust from Hurloon, and ash from as far as Urborg.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/230.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/230.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/230.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/230.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/230.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/230.jpg?1517813031'};{5}{G};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Tromp the Domains;Domain — Until end of turn, creatures you control gain trample and get +1/+1 for each basic land type among lands you control.;uncommon;Sorcery;tsp;Time Spiral;;
259;Michael Phillippi;black;89;['U'];['U'];;{'small': 'https://img.scryfall.com/cards/small/en/tsp/89.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/89.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/89.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/89.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/89.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/89.jpg?1517813031'};{1}{U};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'not_legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Truth or Tale;Reveal the top five cards of your library and separate them into two piles. An opponent chooses one of those piles. Put a card from the chosen pile into your hand, then put all other cards revealed this way on the bottom of your library in any order.;uncommon;Instant;tsp;Time Spiral;;
260;Dany Orizio;black;183;['R'];['R'];"""That which would be a fatal mutation in any other species is merely a source of new powers. I am intrigued, yet too fearful to examine it more closely."" —Rukarumel, field journal";{'small': 'https://img.scryfall.com/cards/small/en/tsp/183.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/183.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/183.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/183.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/183.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/183.jpg?1517813031'};{1}{R};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Two-Headed Sliver;All Sliver creatures have menace. (They can't be blocked except by two or more creatures.);common;Creature — Sliver;tsp;Time Spiral;1;1
261;Scott M. Fischer;black;184;['R'];['R'];Radha was born in Skyshroud, but her temper is undeniably Keldon.;{'small': 'https://img.scryfall.com/cards/small/en/tsp/184.jpg?1517813031', 'normal': 'https://img.scryfall.com/cards/normal/en/tsp/184.jpg?1517813031', 'large': 'https://img.scryfall.com/cards/large/en/tsp/184.jpg?1517813031', 'png': 'https://img.scryfall.com/cards/png/en/tsp/184.png?1517813031', 'art_crop': 'https://img.scryfall.com/cards/art_crop/en/tsp/184.jpg?1517813031', 'border_crop': 'https://img.scryfall.com/cards/border_crop/en/tsp/184.jpg?1517813031'};{2}{R};{'standard': 'not_legal', 'future': 'not_legal', 'frontier': 'not_legal', 'modern': 'legal', 'legacy': 'legal', 'pauper': 'legal', 'vintage': 'legal', 'penny': 'legal', 'commander': 'legal', '1v1': 'legal', 'duel': 'legal', 'brawl': 'not_legal'};Undying Rage;"Enchant creature
Enchanted creature gets +2/+2 and can't block.
When Undying Rage is put into a graveyard from the battlefield, return Undying Rage to its owner's hand.";uncommon;Enchantment — Aura;tsp;Time Spiral;;
